Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-0.3445140181386306,-0.20761204606059422,-0.18758596804285133,-0.19036109298096213,0.3786400370737852,-0.5528272053799229,0.05728222561275076,0.3116321368981935,-0.21107052981191637,-0.2555302150398294
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.020266033850522485,0.33697214618882126,-1.184358237514134,0.7852034983929107,-1.122299779906321,-0.9811919617234034,0.2301920831119685,1.355836100258992,0.4893429617958112,-0.7898245823833204
1.3617148130684895,-0.737393123763393,1.2912129801449652,-0.5808309596718957,-0.5269138249704223,-0.12754116624483158,0.150620010701155,1.0801577568015157,2.215497586861484,-0.9005616282468766,-0.7721285631250612,-0.9459324403029529,-0.7488490777156256,1.897530929458529
-0.24253494583518134,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.07414212468211065,-0.02640756285157504,-0.06968817272904389,1.4576038214513407,-0.028727928449772445,-0.10356464751200545,1.2288049799189198,0.8675814474697954,-0.18430561809933557,0.8193733574056239
-0.5497525234292919,-0.737393123763393,1.5735256125177925,-0.8551251039062755,1.7981556373013725,-0.5428561640526837,-0.42752734074329657,-0.6780638134313272,0.5428921786524603,-0.8658635699700398,-1.34447326665857,-0.9083934953100488,-0.17894136479769343,-0.5101288796107676
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,1.0367317966967013,1.4261405306876507,0.5519547480164873,-0.3304687736569972,-0.48621376081438,1.8896034228943104,1.0906729033727882,-0.5854716649574142,0.5440627658276648,-0.3382309860018917
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,2.105632002552834,-0.2737585655086505,1.9961125060258045,0.26612467727496925,0.4664090861092159,-0.5979485888410258,-0.7174314278574556,0.34437813559099845,0.8469859715479565,1.8930753881863398
0.6161478031389657,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.3824124855172408,1.6119505658551172,-0.31416246079441734,-0.14506302668620505,-0.738855546031357,-0.22413712107237968,0.05627841942283131,-0.35043130514241755,0.43981365940200096,-0.9091497757781172
-0.7143263624734549,-0.37539482952672143,-0.3920019863183681,1.0545758760336936,0.06661423769737879,1.5908868451075784,1.0370486198652402,1.1565821207997953,0.9017665886764284,0.893491321949936,0.34195815812258484,1.1236781023203808,0.587937803500412,1.594512175895077
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.5156327503919687,1.2809180794211406,0.4126209899183508,-1.352735925256215,1.1932765176652176,-1.5222842855256953,0.20984974693559097,-0.4487306697554054,-2.082487827701315,0.18551057676679947
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.11555969911735171,1.5350573691375338,-0.02681624716038653,0.7696359783177957,-0.7094018376887453,0.9727525408959831,-0.638425671619401,-0.05715418349510519,-0.5503333148094102,-0.08778126963676934
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.013547847373190949,1.1720012409712575,0.20897934346722893,0.5049881370408407,-1.563096231733192,-1.071374015690452,0.3339379976115009,-0.18975151217584182,-2.1590955533459097,-0.4239898400912924
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.1109619925428054,0.15544408210568278,1.4737011477426198,0.8007710184680258,1.505739825289329,-0.2447051876591734,1.0337143620789275,0.1521009758291832,1.3758037871118414,1.9694637012114489
1.6102736963869766,-0.737393123763393,1.5356030332654576,-0.8182796346272294,0.9102209319087899,0.45833246366159625,0.049084267461398406,0.5607299287899326,-0.5647774630516059,-0.023231339298521562,-0.1830956109232029,-0.8428834380608308,-0.10153429880814345,-0.134692346585119
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.15557249176158447,-0.37831732639282906,0.7017335280652582,-0.43963982856083084,-1.2706201848481609,-1.293487697855247,0.22373437077874817,-0.8074639438088851,0.4012891285033504,-0.5748439049526137
1.3871916308529222,-0.47726176066416304,1.5735256125177925,-0.8551251039062755,-1.09093153074372,-0.40624004121174323,-0.021381916341991044,1.1974098194126686,-0.7828988896928594,-1.5229710305965938,-0.22413200755991353,0.6180959783111674,0.6324799953946416,0.3618808240196242
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.020720488844887804,0.881556338438236,-0.41266357727830244,0.8215277119015124,1.985594190569214,-1.0864043580182936,0.49260821978725494,-1.178015977499457,-0.5612772756157807,1.3377453305843614
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.7810916386127658,0.15544408210568278,-0.18758596804285133,0.7229334180924507,-0.7428800492199001,-1.3644656910833601,-0.37600953494411743,0.8793144503125957,-1.6118975130273725,-0.2272049186976052
-0.160273588185438,1.0612128423459455,1.0287654127131227,-0.8551251039062755,0.03301242008289076,0.40088958561235266,0.6063297324859077,0.10418296632655916,0.506897489179617,-0.6878854312126944,-1.2907239906725796,0.1777152702072117,1.0593675714053579,0.628389868896366
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8293485563825603,-0.3365284094555507,0.23302975037610157,0.10446621008933796,1.5182589195131924,0.21357952518452536,-1.6971566750595253,-2.4360048822717295,-0.43022387650457505,-0.6759127781690375,0.966895994283599
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-0.659085579825905,1.1720012409712575,1.9238563662135215,1.5687686755070323,-1.0051260395472792,1.7919061977633413,1.2900277979013002,0.7985129531477717,-0.6159970796476342,1.6822677399629744
-0.7143263624734549,0.8106185906677054,-0.7500088277311282,-0.0850456128170933,0.21552221275856534,0.246891528622007,-0.5110583108241106,0.7084679539707104,0.8624606643803724,0.4640806399468566,1.22637833191735,0.3930296419661255,-0.9141539739294064,0.5188579430376038
-0.7143263624734549,1.6120466261896365,0.9988218702501075,-0.2967445955717038,0.33941861182672567,0.4775596471791621,1.238019582897245,0.30429427369608175,0.8649201708673704,0.04806668002395005,0.3015417514605411,-1.1731615733551326,0.36479736196218104,1.228907281662491
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.18056792735698873,-1.1878635921095413,-0.18758596804285133,-0.4238738941076872,-1.0609230587658705,-1.6575573664762684,0.18747317714157452,-0.13381201413865693,0.5331188050212943,-1.1767579744809837
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,1.0684963517856447,0.7363338871717251,1.1253667524972788,0.3181778961394611,-1.4570818952178684,0.5068119287328984,-0.14410690253340017,-0.641411162994602,1.0693728845334611,0.13764545941739148
0.3520287043105315,0.5518869742280867,-0.7500088277311282,1.4024142967589937,0.9787883701462746,1.233511281651188,-0.14277384177209532,-0.39680519247599133,0.40347662579716637,0.7972575739104819,-0.1323350526547857,-0.43699841467491307,1.6223052732785133,-0.1469558101769381
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.0095203488716644,0.6637226615384697,-0.5627153167686029,-0.13846935939724572,2.415231238552367,0.6195394961917094,-0.17258617318033045,0.023647313669718745,-0.11257488255457979,1.107376972364988
1.6488431628245892,-0.737393123763393,1.4334922555560747,-0.7190690957523206,-0.8207835982266339,0.49532286467925996,-0.7243705533206672,0.40361443282985027,-0.22013063135678473,-0.2519354199856432,2.4005517109608805,-0.01293870021325005,-1.5728609285266195,-0.458374521523561
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.3758241182332079,0.627417048721842,-0.5252023818960277,-0.7092784288181287,0.21124897941801116,1.964755134533518,-1.3605786058808456,0.11480797713772463,-2.5530781423752567,-0.8299397347694184
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.2021570055400936,-0.7885018511266366,-0.13935505177811208,0.624339124283389,-0.22954747240886011,0.4316602170936915,3.299850612127514,0.8710271172700513,0.4236791969575871,-0.044288555426285285
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.6888719625480926,-0.38914011014373273,0.3911850271340221,-0.9531695766615969,0.42327765244865767,0.40911470360192914,-0.054600623357331485,0.07129947866435926,-0.06879903932909676,-0.2320390891616739
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.009449195103649992,-1.6961421715423284,-0.8735367771413685,-1.6537079800417716,-0.915850808797533,1.273359387452812,-0.9211841444710649,-1.1303638125048163,0.44556711857032816,-2.2192452884266696
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,0.9895738720863135,-0.7129935472333176,0.5840513630859961,-0.08551669262334337,0.15108183108697723,-0.015697223345016744,-1.3096334910531597,-2.2442415674694054,0.2909124728297023,-0.27030039992580746,-0.20748457429644818
-0.7143263624734549,-0.32119036673989493,-0.3383951908672822,-0.8551251039062755,1.9319859219986584,-0.607580564720521,-0.5446565927083478,1.8163716025490761,-0.07131010427978915,-0.1798659876806786,-0.051388877263493046,0.050535814992831225,1.0389719000630773,0.838591044740513
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,1.0305838182923897,0.7726394999883528,-1.0611014515042443,2.3886580661297545,-0.5531701838766896,0.8900856580928549,-0.11155916465119206,0.007072647584627033,1.5946830032392565,0.9340959293873954
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.9465614467667989,-1.623530945909073,-1.05038347011208,1.4546068616228554,1.332769065711696,0.5443877845525019,0.8831810743737263,-0.23740367717048233,2.415480063717063,1.1043547188740992
-0.7143263624734549,-0.12676203431956468,-0.1461106572682253,0.8156685656892096,0.06748172908155148,1.579360566134277,0.8033940285744997,1.0445551875302024,0.8663377962943559,0.8648603904832344,0.28878507034898193,1.0723725037901377,0.6331060505572758,1.378880871621426
-0.7143263624734549,-0.737393123763393,-0.7423338538973442,-0.8551251039062755,-0.2514718813912404,0.5515679089711413,-1.0658363159356512,-0.13391438816431692,-1.2457856839611376,-0.13532240830699654,0.7998178122761886,-0.3227183935313952,-1.7604858280643088,-1.5721440656194512
-0.7143263624734549,0.5602648855327671,-0.7500088277311282,0.1555152925885284,1.4090545720795495,1.4088324014417215,1.0312122035148783,0.6186356295855724,-1.1942182069124962,-1.4596292530710124,-1.0791456634844447,-1.502077432179687,0.6644500737984357,0.4862755602118433
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.23077641765886597,-1.3693916561926798,0.21969732485939328,-0.4446305875411739,-0.61454690501714,1.5514207205178787,0.6085595359926121,1.1900894394080719,-2.8266771625345255,-0.7012028370172788
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.2922562017019818,-0.35283449732710503,-0.6377411865137532,-0.36160381380722717,-1.3120096452495311,-0.4250692955932708,-1.035101227058786,0.746717121631859,-0.2657903338437709,-1.534112880776923
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.5817813947776458,-1.6961421715423284,-0.9699986096708475,-0.5587924014253504,0.7357409600727691,-1.1465257273296594,0.03897412305400924,0.07958681170690364,-0.9880917470642395,-0.5835328894956714
-0.7143263624734549,-0.737393123763393,-0.7317877050931738,-0.8551251039062755,-1.711266045780465,-0.8225297993229559,0.5099871498302396,0.348316709723609,0.30634538936056616,1.6504734244488062,-1.258851570186117,0.3897618685569193,-1.7523699486796191,0.4280508328900454
-0.7143263624734549,0.2124612789356601,-0.7500088277311282,1.4024142967589937,-0.19441103861623785,0.36626937337420784,-0.5459833691926179,-1.2332925742006522,0.39134622049991596,-0.25944962950667155,0.7435606943432608,-0.866947539357799,-0.9684980407851078,-0.7042131721708429
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.458322772386409,1.1356956281546298,-1.1254093398572305,-0.15403687947236044,-0.2072286647214236,1.1831773334857634,-0.2783663212974989,-0.3057741747714868,0.6644463346977433,-1.0637924321730365
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.5198025564295246,-0.20761204606059422,-1.3290509863083526,-0.38754968059908557,-0.46389495312694373,0.2588112803235147,-0.6099464009724707,0.7695072874988605,-0.8129883741623083,-1.470324202181123
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,1.0234111768206935,-1.115252366476286,0.5412367666243229,0.16250269538831108,-0.0788955205186638,-0.6129485746912887,-0.21733931276836335,-1.7063334589617658,-1.13036323754706,0.13433194848305408
0.4115750043790339,-0.737393123763393,0.46650786613958806,0.22045016469905487,1.0641138229228329,0.8501955997793655,-0.6540984485018905,-0.05721368599486725,0.47957168552087803,1.3945478949023924,-1.1825817124491909,0.5026024991736691,1.6165142711054166,-0.27175789172171083
1.1844395705886144,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.8530927472517984,0.12121542353564782,-1.613157674052256,-0.1777494478057198,-0.6823641179759121,0.6332049471817722,-1.7049965962120501,0.21938899379786728,1.1984135138415244,-1.4581695507449748
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.2989743881793133,-0.062389594794083424,-0.4233815586704668,0.992770432727777,-0.0788955205186638,1.7994213689272618,-1.0228958253529583,0.11273614387708707,0.47839900098944066,0.16526848750305692
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.3911940642439874,-1.4420028818259343,-0.7020490748667393,-1.1607365109964634,-0.28534449162745146,1.3409959279280983,-1.4195713807923436,-0.7553619923296094,0.6425584130850013,-1.486749432793708
-0.7143263624734549,0.27936658563025124,-0.7500088277311282,0.12186317809202246,0.14821434844792208,-0.056890752020206034,0.5964164014695522,0.35070077980265146,-0.22704621570443262,-0.8488574943939583,-0.1783525805257044,0.3259141522026812,-0.002340813908595237,0.3983995482132669
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.47214244656742216,-0.6795850126767535,0.03213265049651734,-0.43425224082443054,0.37306033515192605,-1.7101635646237132,-0.959834583206184,-1.5177966322438428,-2.8266771625345255,-0.2630085022912822
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.011044066244055515,0.5185002102719589,-0.2465348656997552,-0.8182510693439334,-0.4025182319864933,-0.5828878900356058,0.24646595205307112,-1.6856151263554005,0.9927651588888656,-1.1087062634295008
1.6488431628245892,-0.737393123763393,-0.7500088277311282,0.507609660063797,-1.0210563472057654,-0.42795134571970783,1.1542495405471422,0.9224425601658202,0.43210447356273024,0.07781986985623969,-0.05844000511939195,1.344211799188573,0.07092591432804331,1.4032935472973351
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.47111778350003786,0.5911114359052143,-0.42874054936654893,0.608771604208274,-0.391358828142775,-0.9962223040512452,1.584991672458789,-0.0737288495801969,-0.5722212364221512,-0.28569096345179373
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.22907825407075633,-0.4822637357546537,-0.22947068570921933,-0.6874064896025599,0.21857863225830168,-0.5225400867367721,0.5470813211370361,1.3306245395149792,1.2327786285679427,-0.5648901974640773
-0.7143263624734549,-0.32150423894308655,-0.7500088277311282,1.4024142967589937,-1.889960119930965,0.2996562954641015,-0.06271499758124455,1.2237869469332252,1.055604104358248,0.5687302759076234,1.411337005271392,-0.3510613723795811,0.2767830639478234,1.1294918687116047
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.1944587553060171,0.4821945974553313,1.4093932593896337,-2.0273284618445313,-0.25186628009629664,1.1456014776661598,0.4234442767875667,0.24326163929718908,-1.4477381009318113,-0.0932124155486252
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-1.668378701200387,0.4458889846387036,-0.2679708284840839,0.3233670694978328,-0.2574459820181558,0.7472974059783616,1.4690403562534318,1.8302859169447536,-0.32051013787562443,-0.3426429583595784
