Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
1.52136803730997,-0.6146150322351013,-0.7868428129942173,-0.6098083974873054,0.5937950808619954,0.9489515823461542,-0.26775470277562374,0.641589170613003,1.3107668861648367,1.7821824168594897,0.5773118098133952,-0.7484721596990023,-0.6583190949251251,0.9754307379076057
-0.6726278223871885,-0.8282016157728964,-0.6619635228518211,1.333877468167664,0.0239335729496836,-0.34900967620461415,-0.5882105909403812,-1.087561817267599,-0.04040982490884979,-0.898912525164822,-2.199719578647296,0.8017607213277239,-1.2089523723708087,-1.267959375945655
-0.6726278223871885,0.08897828003215424,1.5116039606162737,-0.823228234442094,-0.19847370900416947,0.39454537182466626,0.42012903092921944,-0.6412026571119859,0.5061903562207496,-1.2488439268354483,-0.5475574684815379,1.369536695344971,-0.29671778064995435,-0.025292220187004968
-0.6726278223871885,0.018982941074864323,1.5116039606162737,-0.823228234442094,-0.6036954050224754,0.12001590354639823,-1.3813293844283419,-0.004423685692610198,-0.33891272919088256,-1.2421660344775118,1.4547005903224712,0.00363400424399271,0.988164194724216,-1.0240745429405336
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.5896584509433868,-0.9252849513564881,-1.1720150252438566,-0.15298163331079423,-0.3826324891565419,-1.4606998310793007,0.1562375686495181,0.2867274169892608,-0.004124761482537521,-1.2428089411125567
-0.6726278223871885,0.5798052020435581,1.5116039606162737,-0.823228234442094,-0.3989787826331129,-1.6289904099772319,-0.44179941227385805,-0.011227635752069033,0.1553998998601833,-0.9161128831745305,1.3412501082752688,0.8686844054370725,1.3076203626858982,-0.36061280015634734
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.008147016005869,-1.1392088815834642,-0.09436827524691505,0.7540138303867312,-0.17705588594849322,-1.3214289258981717,0.29236898886507295,0.4041710944295121,-1.4525566913001364,0.07970455088104442
0.1555440302951276,0.6735417220154554,0.7251796049054415,-0.042759960382204865,-1.3089398129237564,-0.6494885466002217,0.002975971371627007,0.06419116491362223,-0.22138815977819554,0.2962388824183398,0.9631299062891195,-0.0027784940107756628,-1.3993408249796113,-0.2830149294244664
0.8302503756052435,-0.8282016157728964,-0.7868428129942173,0.5930825825826532,-0.37771396749265107,1.7084391748698613,-0.48117218372807424,-0.3753637300321831,-0.5603300863090704,0.3049375072146959,-0.4587310429790825,-0.19022621952355895,1.203768349088582,-0.8016082544342851
-0.3405335971344177,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.9625642921374387,-0.5358188992831269,-0.2953681126179074,-0.2962174713373096,0.4244861179303471,-0.20184588660284714,0.04053189698425114,-1.2664110042931793,0.12963584398835534,-0.35738039725832554
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.8998588386217841,1.1426463741709454,-0.6870739877452331,-1.252046724614854,0.3368856220716283,-0.31721239906582155,1.0490995306515323,-1.2811456768380716,0.36615107020015675,-1.117376303662742
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.5076864639723864,1.6418022113672222,0.6114903460010813,0.08177013376385955,0.3531153539038427,-1.7905519749293426,1.0951439816067938,-2.0034242930956063,1.193826458667356,0.3551110218939665
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.815729694098914,1.3565703043979214,0.36363159350178514,-0.4784329467552003,0.30983606901793764,-0.20726168444914125,2.166177949479162,-1.8115996199431992,-0.004124761482537521,-0.14276706654657872
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.556870787874699,-0.8183229862430001,-0.26140352149644114,-2.2870886067167358,1.159192034903822,0.5184130320209512,0.02611194638465251,-1.31833617469415,0.061218032343819895,-0.42294310201088836
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.7001642903649827,-1.6027107304085781,-1.8670971789918838,0.7700196326872757,-1.0372316730558544,-0.7130349716858719,0.4084810825783388,0.484424274013682,1.226497855580535,-1.0087685169172789
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,1.9281747118777657,0.53652857186118,-0.1536388464967469,0.27383976137039445,0.2557369629105564,1.6838906069577662,-0.0859962820281567,-0.7585213122289589,1.6730069467273136,-0.04320322735014681
0.09408123782727151,0.7315094476125561,-0.05878295833491252,-0.823228234442094,0.3784946135450562,-0.2892861170843844,-0.9236438554561412,0.5982447227476395,0.1816045240485295,0.33120512495922394,-0.2596896170326834,-1.5419741976495522,-0.6499256689167991,-0.11442794032408983
1.5765317802534826,-0.6666419022399233,1.5116039606162737,-0.823228234442094,-0.287740595514222,0.15914675446351678,0.8655000038303083,-1.7473686210968833,0.24039219520827643,1.2822204193329856,-0.5499165075817247,0.17372749982692134,0.11711172609532232,-0.27405692629930795
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-0.28614751511520753,-0.3548211374178861,-1.0103680127443155,-0.48910348162223005,-1.2914974717605459,-1.4900200216437487,2.1902011412819076,1.1166627375670266,0.4750557265774204,-1.9431259565809176
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.11184805320452303,0.6791445253458306,-0.27217998899641055,-1.3907636778862402,-0.036398210069302286,1.4419990348010687,-0.22412963489393847,1.582522658080016,-0.8971429437760949,-1.2201429112789766
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.34218922130237217,1.2994843626377401,-0.16574781735489474,-0.9671763279900665,0.42298912325264154,-0.8725646398625082,-0.02103214871599664,-0.059146907997064506,-0.2046547758885505,-0.47001098194739693
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.06722944831320535,1.0578299392921497,-0.1883679025616994,1.489895685641379,-1.4146673137777024,1.940289403846145,-0.6011143566984338,-0.5065038806611863,0.4893231480710887,0.9063177015130902,1.5202565606769067
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.3152691420654321,0.964376432315132,0.6061021122510966,1.0687946089641072,-0.2582045451095651,1.5592797970588614,0.8949507165839211,-0.862263227301181,-0.35261966188977967,0.6822209678279971
-0.6726278223871885,-0.8282016157728964,0.3211029017712858,0.35825641810707703,0.20720757453505675,0.038114669730997114,0.5514671236368522,-0.6171818102847513,-0.1557231325787613,0.5966468648247137,0.14142965294078894,0.039326236561352,-0.47745952433130057,0.029569342741647932
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-1.4057122845349383,0.53652857186118,-1.2851679339935356,0.6152968771153449,1.7705119339172295,1.2147675579265955,-0.6145065016885409,0.3180457309733295,-1.9208467137223673,0.8723357768754072
-0.6726278223871885,0.5701942054876182,-0.7868428129942173,1.4578109696360466,0.654128685919852,-0.2558865585669329,0.0702792490362411,-0.2575885999624711,0.2787356669704112,-0.2234428711513174,-1.643956748648602,0.3764469248697334,-0.36655209868440747,-0.047275830872454294
1.747832465967121,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,0.5260223031632669,-0.21220518393323545,1.144925487249567,-0.339715993483814,0.20163785680317517,1.3247182725432758,-0.18409098188936335,-1.3065918069501248,-0.1348103491352533,0.41629609920823407
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,0.2984421814411452,2.2479200136769877,0.061890503502641296,-0.0035941451723781894,1.1483722136823458,1.8158314644977833,0.5746414925473229,-0.07539058845150781,0.19190361999653568,0.5263525713042425
0.6302668753753787,-0.8282016157728964,0.2743871680769237,-0.823228234442094,-0.2674115801501418,-1.2842253551434666,-0.21719686458960857,0.4169252536182395,0.856613776618401,0.2811493783295678,-1.8848933303140345,0.8210012014905289,-0.570428974644305,0.49365201059256647
1.457568659666416,-0.8282016157728964,-0.511210978711425,1.1842666669749107,-0.7107879785299951,-1.076522717151138,-0.15339860089521196,1.3493690123610065,-1.5630327256467995,0.1404833119479271,-0.33617631037340406,-0.6034352838364573,0.3169227203161519,0.10572146297386437
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-0.7121861316092286,-0.3548211374178861,0.3366904247518616,-0.3343807260502991,0.8237775770380589,-1.7685618320060066,-0.26216635524828386,0.4961686417577074,-0.6139908371952103,0.2691104641980966
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,1.4578109696360466,0.5767155056321771,-2.672330381543458,1.8507841084975638,-1.0919887016094085,2.273633620715875,-1.695261355594886,0.6687323271080728,-1.1950203133818875,-0.6902240966592947,2.072813444403991
-0.6726278223871885,1.4546197820244924,-0.3458459795331463,1.020154079971003,-1.334937428245913,-1.141292059915945,0.10976132102481807,-0.3143076656064016,1.7792216230002995,-0.9347074910998492,0.046230043807863164,0.56398351643044,-1.2640566425799946,0.90298152137149
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,2.6497439129777667,-1.852288649006717,1.1718666559994908,-0.1476463658772794,-0.014758567626349788,1.8011713692155589,-0.3202224021049182,0.30042917935729135,-0.3852910588029579,0.41456221195868564
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-1.0638028125637873,0.32260464163420466,0.8916785010002863,-0.2756927842816357,1.0888631969642264,0.643023841919856,0.8288869391263706,-1.4729703499904787,0.017656169792915597,0.8370823887544012
-0.6726278223871885,1.355516723090929,-0.6870614169197988,-0.823228234442094,-1.0445854731553106,-1.1733689397281466,-0.8098582165169868,1.1551902100757587,0.9802361609139099,-0.3009833864294161,-0.3100510265612774,-0.7397616116102551,0.3969313363241274,0.7910568454047003
1.4685243170841962,-0.8282016157728964,-0.5216143699861477,-0.823228234442094,0.3438208722010207,-1.9510034659087345,0.8568451489441787,-0.5469506056512223,1.2779958652761525,-0.6766711416992601,-1.7742403212158881,0.6285928370608193,0.3447786293241072,0.9011409712987031
-0.6726278223871885,1.4546197820244924,-0.7868428129942173,-0.823228234442094,-1.0508598672525762,-1.2105168583257895,-0.8271680652448352,1.2235173645360382,1.0077145378031551,-0.31721239906582155,-0.31822046945468846,-0.7154586305008676,0.39882246711333597,0.8496203574045228
-0.6726278223871885,0.17933896569064928,0.22759414689276058,0.4510569729214892,0.4844668349221244,-1.2031440407457112,0.9699579515697601,0.17260183754993008,-0.7221715677096396,-1.267788265519167,0.5501177492911239,1.4011254572958063,-1.2428477871151598,0.16448685815334918
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.04066185399286422,0.5008745834900172,1.204196058499399,0.7380080280861866,0.8886965043669164,1.5372896541355252,-0.3202224021049182,-0.040157485219434366,-0.09124848658434805,1.4548592862976917
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,-2.776585908747344,-0.1408972071909101,1.085654915999736,0.8980660510916324,0.5803315995548433,-1.042887115535914,-0.27417795114965665,1.7586881742403915,0.19190361999653568,1.298074544402302
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,2.3401918042846424,1.2496083392844335,1.1934195909994296,-0.20633430764594252,-0.14459642228406447,1.6619004640344297,0.7788386228706523,-1.0756192413176338,-1.3327615692851467,0.3324309425437875
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-0.7283648132482419,-3.1714862187397346,-1.3174973364934437,0.9354129231262364,0.2557369629105564,0.8995755093587778,0.5386067048432073,-1.2028498918779054,0.19190361999653568,-0.024089517924983612
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,-1.4348339114851623,0.5721825602323426,0.3797962947517393,1.458269131610692,0.742628917876987,0.936225747564338,1.0150666755976436,-0.6841403165168016,-2.1277655608391677,1.3699848819272629
0.5187104744296758,-0.8282016157728964,0.3803200978849075,-0.823228234442094,0.16436475798886582,-1.1954896487061748,0.1886950401445031,0.23606123376510524,1.0381075658618788,-0.8521307539766916,-1.728676725548122,0.5863472243110883,-0.061206931032423494,0.8241186374061824
0.6617873707714506,-0.8282016157728964,0.4803055513599149,-0.823228234442094,-1.1900398235422718,1.082813660531765,-0.6226967454124364,-0.06816871797413583,-1.1026401848451648,-0.2737371202630457,-0.3913899245621114,-0.8611529611564629,-1.3577424000424168,-1.1447398194715663
1.747832465967121,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.32001375695982937,-0.17655119556207277,1.672972394748069,-1.3320757361175768,0.2936063371857233,0.9948661286932343,-1.947793646740873,-1.6139027629187779,0.5948508485924091,0.5146505327621057
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.2002915128311299,0.750452502088156,1.4035607072488334,-0.17965797047836854,-0.9560830138947825,-1.5779805933370932,0.1502317706988317,0.3787249643174561,-1.2674187754587893,0.16290843945892172
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.2745559736616237,-0.6400530443871868,0.3313021910018769,-0.05694681950752678,0.872466772534702,-1.4753599263615245,-0.1580658574363908,1.208660284895222,1.869035328206387,0.44589320791480214
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.07079959730965969,-0.41407238589604356,-0.34067054631991034,0.8313246283174504,0.00944710126687154,0.0009561355911284852,-0.1845409164868913,-0.02710076293554329,0.33323190371815803,0.17033624609679693
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,0.6302533150540817,0.32164450435487973,0.8987145730158518,1.076447248690046,-1.8003812100895726,0.016624375175962568,0.3035077648360551,0.287086120899321,0.12373392160005732,-0.8458203837929766,-0.19720661377485932
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,0.2574561879556442,-0.033935242077422066,-0.6762975202452637,-0.995953887806141,-0.8803442653444488,-0.10464101747357223,0.7267883739647073,1.3593796709435415,-1.3218711036474207,-1.8710250101237054
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,-0.823228234442094,-0.49107748254271105,-0.033935242077422066,-1.0642503502441623,0.47657992384395853,0.15835857191727018,-1.174827973075931,-0.6385296934912866,-0.3200649164520279,-0.908033409413821,-0.3705541572039698
-0.6726278223871885,1.4007566918514054,1.4573721902533032,-0.7694071950668046,0.7342546344064905,0.1707348876035672,-0.4788954975969107,1.8023951654459454,-1.7466009449899011,1.0983611370070434,-1.6167619573704706,0.01703770153557902,1.5120607427931938,0.2977836682458771
-0.6726278223871885,-0.8282016157728964,1.5116039606162737,-0.823228234442094,0.6015228174786633,0.5008745834900172,0.30436102225195333,-0.5637972256914378,-1.0318217624451163,1.1707872720799228,-0.2921953450017159,0.9561563783986841,0.3116987420115254,-0.9827379965531104
-0.6726278223871885,1.3145695405093685,-0.7868428129942173,1.4578109696360466,0.5862506576069919,-0.2791384428924033,-0.6623808197233466,-0.12015170828109518,-0.8925914784887566,0.34541502915335653,-1.894625805298783,0.2564538230358729,-1.1797607139257904,-1.2114926017369956
1.747832465967121,-0.8282016157728964,1.5116039606162737,-0.823228234442094,1.079333215217528,2.4261899555328,1.5759841872483442,-0.6438262371941607,1.5919848837628718,0.18856088817090913,0.7448057678167664,-0.11258108630758641,-0.15659128041070547,1.5105480913434328
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,-0.14053938036408636,0.643490536974668,-0.5739210789955541,0.06576433146331498,0.4775432979508189,-0.48580349481139884,0.2663438644121004,-1.3163787800701463,-0.8426906155874627,-0.2403139042069433
-0.6726278223871885,1.4546197820244924,1.5116039606162737,-0.823228234442094,1.3791781149272437,-0.8539769746141628,0.14810224350239667,1.0207772020624735,0.2990162477964614,-0.03134054106245205,0.3243999112687319,-1.3946745650303125,0.6057413142301352,0.6708671378839225
-0.6726278223871885,-0.8282016157728964,-0.7868428129942173,1.4578109696360466,0.260691924283447,-1.0322469164699761,-2.449026423990232,-0.38773340038544774,-1.5565830916867136,-0.33187249434804594,1.1832290182168574,-0.5510374820845202,0.5512889860415039,-2.438799650598675
